GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004049;0.010266;0.005530;31.296434;
0.004270;0.010150;0.005381;31.306734;
0.004002;0.010936;0.006467;31.316923;
0.003897;0.009795;0.005333;31.327902;
0.004419;0.010552;0.005470;31.337725;
0.003899;0.009869;0.005513;31.348312;
0.004616;0.010559;0.005500;31.358215;
0.005582;0.012022;0.005925;31.368803;
0.004112;0.010106;0.005509;31.380850;
0.004613;0.010467;0.005339;31.390989;
0.003907;0.010978;0.006429;31.401485;
0.003987;0.009822;0.005295;31.412489;
0.004382;0.010334;0.005487;31.422348;
0.004009;0.010712;0.006258;31.432713;
0.004060;0.010001;0.005382;31.443453;
0.004471;0.010307;0.005386;31.453484;
0.004037;0.009961;0.005411;31.463827;
0.004467;0.010420;0.005473;31.473822;
0.003948;0.010806;0.006326;31.484272;
0.004113;0.009922;0.005422;31.495117;
0.004630;0.010642;0.005411;31.505068;
0.003942;0.010746;0.006385;31.515736;
0.004016;0.010054;0.005332;31.526512;
0.004349;0.010300;0.005527;31.536596;
0.003907;0.009763;0.005418;31.546926;
0.004627;0.010322;0.005308;31.556717;
0.004010;0.010767;0.006352;31.567068;
0.004034;0.009854;0.005341;31.577860;
0.004569;0.010560;0.005446;31.587746;
0.004048;0.009822;0.005360;31.598343;
0.004554;0.010435;0.005390;31.608198;
0.005066;0.011013;0.005460;31.618662;
0.003945;0.009822;0.005305;31.629702;
0.004481;0.010288;0.005341;31.639553;
0.003936;0.010967;0.006377;31.649870;
0.003894;0.009698;0.005302;31.660864;
0.004504;0.010535;0.005565;31.670591;
0.004036;0.009925;0.005398;31.681152;
0.004522;0.010454;0.005410;31.691107;
0.004127;0.010986;0.006321;31.701591;
0.004022;0.010079;0.005398;31.712606;
0.004378;0.010374;0.005454;31.722713;
0.003969;0.010838;0.006404;31.733124;
0.003969;0.010005;0.005580;31.744001;
0.004464;0.010452;0.005440;31.754044;
0.004102;0.009950;0.005391;31.764523;
0.004528;0.010404;0.005454;31.774504;
0.004058;0.010973;0.006431;31.784937;
0.003927;0.009794;0.005287;31.795944;
0.004572;0.010591;0.005497;31.805779;
0.003914;0.011070;0.006472;31.816414;
0.004000;0.009805;0.005328;31.827518;
0.004390;0.010335;0.005322;31.837383;
0.004103;0.010068;0.005454;31.847765;
0.004579;0.010415;0.005390;31.857859;
0.003997;0.010712;0.006244;31.868317;
0.003916;0.009785;0.005401;31.879068;
0.004635;0.010486;0.005346;31.888885;
0.003947;0.010675;0.006307;31.899401;
0.004010;0.009844;0.005407;31.910109;
0.005552;0.011532;0.005480;31.919979;
0.003991;0.009798;0.005335;31.931540;
0.004437;0.010325;0.005408;31.941376;
0.003906;0.010763;0.006418;31.951744;
0.003974;0.009955;0.005469;31.962542;
0.004533;0.010325;0.005351;31.972523;
0.003882;0.010911;0.006552;31.982883;
0.004066;0.010014;0.005433;31.993830;
0.005102;0.010904;0.005338;32.003872;
0.004031;0.009903;0.005354;32.014809;
0.004483;0.010362;0.005412;32.024738;
0.003900;0.010686;0.006300;32.035133;
0.003877;0.009879;0.005477;32.045864;
0.004551;0.010327;0.005385;32.055775;
0.004000;0.010064;0.005514;32.066132;
0.004536;0.010549;0.005361;32.076221;
0.005537;0.011511;0.005431;32.086803;
0.003871;0.009789;0.005336;32.098354;
0.004494;0.010427;0.005343;32.108177;
0.003966;0.010790;0.006251;32.118633;
0.003848;0.009621;0.005301;32.129463;
0.004497;0.010529;0.005544;32.139133;
0.003943;0.009882;0.005333;32.149696;
0.004396;0.010286;0.005396;32.159607;
0.004970;0.011073;0.005632;32.169933;
0.004110;0.009830;0.005295;32.181046;
0.004520;0.010362;0.005408;32.190907;
0.003931;0.010727;0.006307;32.201298;
0.004022;0.010048;0.005463;32.212063;
0.004489;0.010295;0.005340;32.222141;
0.004039;0.009856;0.005326;32.232468;
0.004548;0.010511;0.005456;32.242348;
0.004102;0.011069;0.006442;32.252907;
0.004048;0.009952;0.005375;32.264008;
0.004554;0.010614;0.005378;32.273987;
0.003844;0.010612;0.006300;32.284637;
0.004096;0.009930;0.005384;32.295288;
0.004473;0.010456;0.005433;32.305271;
0.004016;0.009892;0.005387;32.315754;
0.004525;0.010377;0.005403;32.325672;
0.003867;0.010699;0.006399;32.336086;
0.003921;0.009857;0.005393;32.346821;
0.004471;0.010375;0.005370;32.356709;
0.003909;0.010950;0.006528;32.367111;
0.003987;0.009846;0.005399;32.378101;
0.005207;0.011322;0.005590;32.387978;
0.003915;0.009786;0.005353;32.399334;
0.004494;0.010348;0.005333;32.409153;
0.003926;0.010639;0.006251;32.419540;
0.004092;0.010057;0.005457;32.430206;
0.004522;0.010642;0.005662;32.440296;
0.004039;0.010715;0.006256;32.450974;
0.004075;0.009967;0.005389;32.461720;
0.004339;0.010530;0.005662;32.471714;
0.004264;0.010079;0.005326;32.482273;
0.004383;0.010210;0.005344;32.492386;
0.003995;0.010790;0.006268;32.502625;
0.003836;0.009683;0.005309;32.513454;
0.004652;0.010620;0.005430;32.523178;
0.003949;0.010652;0.006078;32.533836;
0.004013;0.009919;0.005468;32.544514;
0.005540;0.011454;0.005406;32.554466;
0.004077;0.009923;0.005408;32.565945;
0.004505;0.010632;0.005608;32.575901;
0.004035;0.010856;0.006371;32.586559;
0.003939;0.009717;0.005288;32.597446;
0.004486;0.010258;0.005334;32.607189;
0.003943;0.010770;0.006333;32.617477;
0.003989;0.009828;0.005402;32.628300;
0.005594;0.011513;0.005365;32.638176;
0.004016;0.009775;0.005285;32.649723;
0.004531;0.010337;0.005377;32.659531;
0.003970;0.010744;0.006339;32.669895;
0.004168;0.010012;0.005394;32.680668;
0.004756;0.010632;0.005324;32.690704;
0.003989;0.010760;0.006294;32.701370;
0.004210;0.010060;0.005266;32.712166;
0.004298;0.010232;0.005335;32.722256;
0.003962;0.009903;0.005386;32.732517;
0.004463;0.010363;0.005393;32.742447;
0.004039;0.010873;0.006327;32.752842;
0.003895;0.010022;0.005614;32.763756;
0.004516;0.010689;0.005616;32.773808;
0.003924;0.010872;0.006386;32.784527;
0.004068;0.010038;0.005426;32.795437;
0.004480;0.010402;0.005467;32.805508;
0.004138;0.010059;0.005353;32.815948;
0.004515;0.010518;0.005392;32.826038;
0.003901;0.010853;0.006419;32.836605;
0.003965;0.009850;0.005397;32.847496;
0.004580;0.010436;0.005406;32.857403;
0.003915;0.010891;0.006466;32.867882;
0.004030;0.010059;0.005553;32.878807;
0.005179;0.011047;0.005375;32.888897;
0.004158;0.010040;0.005303;32.899971;
0.004498;0.010480;0.005486;32.910046;
0.004022;0.010811;0.006321;32.920563;
0.003933;0.009847;0.005488;32.931404;
0.004545;0.010653;0.005592;32.941303;
0.004051;0.010895;0.006424;32.952003;
0.004058;0.009891;0.005339;32.962929;
0.004681;0.010622;0.005433;32.972843;
0.003948;0.009907;0.005439;32.983505;
0.004462;0.010439;0.005383;32.993450;
0.003932;0.010781;0.006323;33.003918;
0.003904;0.009729;0.005344;33.014729;
0.004571;0.010485;0.005492;33.024487;
0.003956;0.011208;0.006746;33.035000;
0.003976;0.009935;0.005482;33.046238;
0.004153;0.009916;0.005261;33.056202;
0.004006;0.009858;0.005350;33.066143;
0.004489;0.010353;0.005375;33.076031;
0.003906;0.010634;0.006299;33.086422;
0.003948;0.009941;0.005391;33.097084;
0.004341;0.010319;0.005499;33.107063;
0.003923;0.009850;0.005407;33.117416;
0.004460;0.010601;0.005572;33.127300;
0.003909;0.011072;0.006511;33.137939;
0.003971;0.009746;0.005329;33.149040;
0.004485;0.010328;0.005353;33.158817;
0.003905;0.010745;0.006339;33.169182;
0.003942;0.009929;0.005481;33.179958;
0.004453;0.010194;0.005282;33.189919;
0.003919;0.009939;0.005520;33.200142;
0.004552;0.010884;0.005658;33.210110;
0.003957;0.010937;0.006458;33.221024;
0.004015;0.009839;0.005315;33.231991;
0.004521;0.010532;0.005489;33.241856;
0.003974;0.010833;0.006355;33.252426;
0.003928;0.009840;0.005439;33.263294;
0.004258;0.010424;0.005602;33.273163;
0.003963;0.009791;0.005312;33.283615;
0.004515;0.010483;0.005448;33.293438;
0.003860;0.010624;0.006280;33.303955;
0.004046;0.009817;0.005347;33.314613;
0.004522;0.010445;0.005334;33.324459;
0.004053;0.010112;0.005567;33.334938;
0.004515;0.010482;0.005388;33.345078;
0.005028;0.010994;0.005418;33.355583;
0.003960;0.009945;0.005382;33.366611;
0.004495;0.010470;0.005491;33.376602;
0.003919;0.010671;0.006298;33.387108;
0.004065;0.009785;0.005272;33.397808;
0.004497;0.010385;0.005461;33.407619;
0.003956;0.009834;0.005336;33.418034;
0.004442;0.010384;0.005451;33.427898;
0.003935;0.010909;0.006434;33.438332;
0.003967;0.009910;0.005398;33.449280;
0.004432;0.010260;0.005345;33.459221;
0.003921;0.010824;0.006419;33.469509;
0.003844;0.009671;0.005383;33.480385;
0.004385;0.010224;0.005431;33.490086;
0.003920;0.009802;0.005435;33.500340;
0.004548;0.010855;0.005813;33.510170;
0.003947;0.010905;0.006439;33.521061;
0.003923;0.009835;0.005354;33.532074;
0.004685;0.010580;0.005401;33.541939;
0.004093;0.010601;0.006043;33.552551;
0.003960;0.009869;0.005410;33.563194;
0.004954;0.010797;0.005359;33.573105;
0.004122;0.010077;0.005413;33.583935;
0.004664;0.010568;0.005434;33.594040;
0.003951;0.010841;0.006343;33.604637;
0.004019;0.010021;0.005426;33.615517;
0.004362;0.010293;0.005453;33.625576;
0.004069;0.010930;0.006351;33.635899;
0.004146;0.010130;0.005477;33.646858;
0.004502;0.010520;0.005438;33.657017;
0.003873;0.009691;0.005335;33.667576;
0.004666;0.010519;0.005441;33.677311;
0.004093;0.010955;0.006356;33.687874;
0.003979;0.009853;0.005394;33.698856;
0.004416;0.010337;0.005389;33.708740;
0.003986;0.009967;0.005476;33.719105;
0.004509;0.010332;0.005345;33.729099;
0.004954;0.010997;0.005423;33.739471;
0.004085;0.010139;0.005483;33.750500;
0.004437;0.010189;0.005353;33.760670;
0.003927;0.010868;0.006365;33.770885;
0.004004;0.009892;0.005356;33.781784;
0.004413;0.010230;0.005380;33.791702;
0.004015;0.009958;0.005363;33.801960;
0.004356;0.010407;0.005457;33.811954;
0.003944;0.010801;0.006314;33.822407;
0.004112;0.009866;0.005288;33.833244;
0.004574;0.010610;0.005510;33.843140;
0.003927;0.010868;0.006294;33.853779;
0.003914;0.009828;0.005347;33.864674;
0.004381;0.010269;0.005436;33.874531;
0.003999;0.009858;0.005343;33.884827;
0.004485;0.010501;0.005599;33.894714;
0.004079;0.010965;0.006413;33.905243;
0.003940;0.009789;0.005397;33.916237;
0.004616;0.010542;0.005425;33.926056;
0.003943;0.010731;0.006300;33.936623;
0.004006;0.009744;0.005311;33.947384;
0.005576;0.011586;0.005504;33.957157;
0.003951;0.009936;0.005466;33.968784;
0.004435;0.010335;0.005410;33.978752;
0.004003;0.010733;0.006227;33.989124;
0.003900;0.009859;0.005381;33.999889;
0.004528;0.010448;0.005417;34.009773;
0.004092;0.011085;0.006566;34.020252;
0.004078;0.009941;0.005469;34.031368;
0.004506;0.010540;0.005537;34.041344;
0.003960;0.009734;0.005324;34.051922;
0.004449;0.010254;0.005427;34.061691;
0.003964;0.010728;0.006307;34.071972;
0.003942;0.009816;0.005404;34.082726;
0.004556;0.010544;0.005497;34.092571;
0.003998;0.010008;0.005379;34.103153;
0.004433;0.010299;0.005413;34.113194;
0.004865;0.010660;0.005295;34.123528;
0.004059;0.010164;0.005568;34.134224;
0.004584;0.010272;0.005253;34.144444;
0.004235;0.011129;0.006331;34.154747;
0.003926;0.009792;0.005344;34.165901;
0.004443;0.010449;0.005546;34.175724;
0.003955;0.009932;0.005425;34.186211;
0.004531;0.010374;0.005390;34.196175;
0.003916;0.010787;0.006449;34.206577;
0.004155;0.010074;0.005346;34.217396;
0.004493;0.010546;0.005472;34.227509;
0.003984;0.010720;0.006299;34.238087;
0.003999;0.009956;0.005372;34.248837;
0.004441;0.010216;0.005376;34.258827;
0.003969;0.009737;0.005352;34.269081;
0.004608;0.010518;0.005428;34.278847;
0.003860;0.010689;0.006287;34.289402;
0.004026;0.009968;0.005514;34.300137;
0.004532;0.010467;0.005404;34.310131;
0.004013;0.010909;0.006446;34.320629;
0.003960;0.009958;0.005493;34.331566;
0.005513;0.011626;0.005536;34.341560;
0.003936;0.009991;0.005481;34.353210;
0.004410;0.010362;0.005449;34.363232;
0.004048;0.010897;0.006297;34.373627;
0.003985;0.009788;0.005375;34.384552;
0.004559;0.010583;0.005518;34.394367;
0.003973;0.010831;0.006290;34.404980;
0.003950;0.009894;0.005365;34.415844;
0.004331;0.010146;0.005394;34.425766;
0.004128;0.010090;0.005391;34.435944;
0.004490;0.010565;0.005559;34.446064;
0.003939;0.010831;0.006346;34.456665;
0.003955;0.009777;0.005317;34.467525;
0.004666;0.010425;0.005323;34.477345;
0.004098;0.011041;0.006348;34.487797;
0.004016;0.010075;0.005537;34.498863;
0.004119;0.009872;0.005348;34.508976;
0.003956;0.009905;0.005411;34.518883;
0.004423;0.010366;0.005464;34.528816;
0.003847;0.010787;0.006469;34.539219;
0.003953;0.010028;0.005556;34.550037;
0.004461;0.010669;0.005723;34.560101;
0.004124;0.011051;0.006419;34.570801;
0.003950;0.009858;0.005390;34.581882;
0.005580;0.011525;0.005447;34.591770;
0.003894;0.009689;0.005356;34.603333;
0.004492;0.010307;0.005335;34.613068;
0.003921;0.010665;0.006274;34.623421;
0.003915;0.009780;0.005401;34.634125;
0.004540;0.010348;0.005376;34.643944;
0.003862;0.009857;0.005415;34.654331;
0.004435;0.010325;0.005422;34.664227;
0.004947;0.010981;0.005507;34.674580;
0.003977;0.009736;0.005329;34.685596;
0.004541;0.010472;0.005353;34.695366;
0.004079;0.010892;0.006321;34.705868;
0.004067;0.009957;0.005371;34.716789;
0.004695;0.010624;0.005451;34.726772;
0.003961;0.009929;0.005300;34.737431;
0.004498;0.010372;0.005352;34.747391;
0.004760;0.010874;0.005452;34.757797;
0.004151;0.010017;0.005322;34.768711;
0.004357;0.010257;0.005399;34.778763;
0.003899;0.010717;0.006339;34.789055;
0.003952;0.009831;0.005346;34.799805;
0.004468;0.010572;0.005673;34.809669;
0.003932;0.009908;0.005367;34.820278;
0.004450;0.010295;0.005389;34.830215;
0.003908;0.010764;0.006346;34.840538;
0.004190;0.010207;0.005398;34.851330;
0.004340;0.010304;0.005433;34.861568;
0.003997;0.010936;0.006411;34.871902;
0.003912;0.009934;0.005439;34.882877;
0.004362;0.010047;0.005323;34.892841;
0.004034;0.009984;0.005397;34.902916;
0.004543;0.010431;0.005480;34.912930;
0.004072;0.010806;0.006252;34.923389;
0.004173;0.010105;0.005444;34.934223;
0.004646;0.010676;0.005565;34.944355;
0.004173;0.010970;0.006402;34.955070;
0.003937;0.009783;0.005288;34.966072;
0.005694;0.011547;0.005383;34.975883;
0.004063;0.010113;0.005392;34.987473;
0.004380;0.010486;0.005542;34.997654;
0.003959;0.010761;0.006345;35.008167;
0.004085;0.009925;0.005436;35.018963;
0.004568;0.010470;0.005490;35.028915;
0.003955;0.010762;0.006345;35.039417;
0.004007;0.009991;0.005478;35.050217;
0.004587;0.010391;0.005351;35.060238;
0.003933;0.009718;0.005357;35.070660;
0.004569;0.010603;0.005599;35.080402;
0.003922;0.010781;0.006307;35.091038;
0.003986;0.009856;0.005333;35.101849;
0.004396;0.010229;0.005446;35.111736;
0.003974;0.010846;0.006457;35.121990;
0.003986;0.009829;0.005404;35.132866;
0.005496;0.011333;0.005377;35.142723;
0.003924;0.010169;0.005611;35.154095;
0.004439;0.010313;0.005385;35.164295;
0.004124;0.010995;0.006365;35.174633;
0.004031;0.009957;0.005354;35.185661;
0.004513;0.010418;0.005421;35.195648;
0.003948;0.010734;0.006300;35.206093;
0.003957;0.009999;0.005547;35.216858;
0.004309;0.010223;0.005445;35.226887;
0.003956;0.009865;0.005461;35.237144;
0.004648;0.010538;0.005373;35.247044;
0.003921;0.010654;0.006230;35.257614;
0.003940;0.009699;0.005320;35.268303;
0.004628;0.010857;0.005576;35.278038;
0.003951;0.010562;0.006136;35.288921;
0.004166;0.009986;0.005323;35.299530;
0.005516;0.011425;0.005351;35.309555;
0.003946;0.009854;0.005403;35.321014;
0.004471;0.010361;0.005437;35.330902;
0.003921;0.010932;0.006416;35.341290;
0.003959;0.009911;0.005531;35.352249;
0.004620;0.010524;0.005363;35.362190;
0.003938;0.010618;0.006139;35.372742;
0.004070;0.010183;0.005454;35.383404;
0.005420;0.011349;0.005419;35.393631;
0.003956;0.010035;0.005375;35.405014;
0.004323;0.010303;0.005517;35.415085;
0.004070;0.010898;0.006322;35.425419;
0.004066;0.009953;0.005434;35.436344;
0.004661;0.010711;0.005576;35.446323;
0.003976;0.010781;0.006317;35.457066;
0.003928;0.010002;0.005434;35.467873;
0.004661;0.010495;0.005313;35.477901;
0.003871;0.009728;0.005318;35.488449;
0.004392;0.010402;0.005459;35.498215;
0.003806;0.010663;0.006436;35.508652;
0.003941;0.009784;0.005402;35.519348;
0.004561;0.010443;0.005407;35.529163;
0.003901;0.010695;0.006328;35.539635;
0.003927;0.009787;0.005335;35.550358;
0.005443;0.011239;0.005271;35.560169;
0.003900;0.010042;0.005540;35.571445;
0.004376;0.010156;0.005312;35.581524;
0.004095;0.010920;0.006276;35.591705;
0.003871;0.009809;0.005487;35.602665;
0.004475;0.010423;0.005372;35.612530;
0.003937;0.010829;0.006389;35.622986;
0.004008;0.010351;0.005767;35.633842;
0.004365;0.010214;0.005347;35.644226;
0.003948;0.009918;0.005395;35.654476;
0.004338;0.010218;0.005460;35.664452;
0.003967;0.010741;0.006377;35.674702;
0.004025;0.010155;0.005553;35.685467;
0.004379;0.010309;0.005478;35.695652;
0.003870;0.009742;0.005342;35.705997;
0.004737;0.010653;0.005444;35.715771;
0.004862;0.010830;0.005478;35.726463;
0.003946;0.009875;0.005402;35.737335;
0.004436;0.010516;0.005504;35.747242;
0.004124;0.011037;0.006282;35.757797;
0.003995;0.009966;0.005401;35.768867;
0.004560;0.010526;0.005531;35.778862;
0.003951;0.009671;0.005234;35.789421;
0.004520;0.010575;0.005543;35.799118;
0.003867;0.010685;0.006354;35.809731;
0.003968;0.010009;0.005526;35.820454;
0.004465;0.010438;0.005571;35.830505;
0.003965;0.010769;0.006290;35.840977;
0.003954;0.009945;0.005380;35.851776;
0.004433;0.010466;0.005535;35.861767;
0.003887;0.009815;0.005422;35.872269;
0.004522;0.010277;0.005358;35.882114;
0.003889;0.010659;0.006269;35.892426;
0.003987;0.009955;0.005513;35.903114;
0.004469;0.010265;0.005388;35.913097;
0.004050;0.010844;0.006344;35.923389;
0.003867;0.009847;0.005500;35.934277;
0.005552;0.011471;0.005430;35.944157;
0.003983;0.009937;0.005390;35.955654;
0.004494;0.010485;0.005533;35.965622;
0.004096;0.011085;0.006433;35.976135;
0.003944;0.009732;0.005321;35.987244;
0.004570;0.010433;0.005415;35.997005;
0.003974;0.010798;0.006361;36.007473;
0.004008;0.010074;0.005551;36.018307;
0.004201;0.010182;0.005457;36.028450;
0.003955;0.009854;0.005323;36.038673;
0.004430;0.010357;0.005484;36.048588;
0.003939;0.010726;0.006298;36.058975;
0.003981;0.009810;0.005364;36.069740;
0.004430;0.010437;0.005504;36.079582;
0.004010;0.009922;0.005365;36.090050;
0.004427;0.010358;0.005463;36.100006;
0.005085;0.010900;0.005337;36.110390;
0.004014;0.009852;0.005351;36.121319;
0.004576;0.010600;0.005571;36.131203;
0.003961;0.010852;0.006346;36.141827;
0.003947;0.009701;0.005321;36.152710;
0.004692;0.010719;0.005540;36.162437;
0.004144;0.010036;0.005451;36.173183;
0.004657;0.010444;0.005293;36.183247;
0.004154;0.010989;0.006386;36.193722;
0.003970;0.009866;0.005438;36.204739;
0.004661;0.010688;0.005520;36.214634;
0.003923;0.010791;0.006345;36.225346;
0.003932;0.009906;0.005551;36.236176;
0.004710;0.010637;0.005392;36.246113;
0.004149;0.010043;0.005350;36.256779;
0.004394;0.010228;0.005337;36.266853;
0.003934;0.010740;0.006282;36.277119;
0.003906;0.009789;0.005294;36.287895;
0.004442;0.010346;0.005493;36.297710;
0.003932;0.010921;0.006451;36.308090;
0.003939;0.009764;0.005326;36.319046;
0.004341;0.010176;0.005397;36.328850;
0.003961;0.009869;0.005270;36.339062;
0.004380;0.010258;0.005478;36.348961;
0.004102;0.010959;0.006374;36.359249;
0.003891;0.009961;0.005480;36.370247;
0.004460;0.010416;0.005414;36.380238;
0.003878;0.009788;0.005347;36.390682;
0.004492;0.010390;0.005370;36.400517;
0.005137;0.011219;0.005525;36.410938;
0.003877;0.009949;0.005479;36.422188;
0.004329;0.010202;0.005413;36.432167;
0.004194;0.010946;0.006301;36.442398;
0.003896;0.009785;0.005423;36.453381;
0.004502;0.010434;0.005397;36.463203;
0.003898;0.009892;0.005326;36.473682;
0.004418;0.010405;0.005458;36.483612;
0.003945;0.010738;0.006321;36.494045;
0.003959;0.010008;0.005401;36.504818;
0.004387;0.010281;0.005378;36.514851;
0.003930;0.010695;0.006296;36.525169;
0.004019;0.009948;0.005444;36.535896;
0.004489;0.010449;0.005537;36.545872;
0.004040;0.009903;0.005380;36.556351;
0.004474;0.010329;0.005451;36.566280;
0.004008;0.010904;0.006354;36.576637;
0.003860;0.010050;0.005648;36.587620;
0.004420;0.010360;0.005374;36.597710;
0.004047;0.010839;0.006337;36.608101;
0.003942;0.009893;0.005291;36.618973;
0.005408;0.011321;0.005448;36.628899;
0.004094;0.009846;0.005289;36.640251;
0.004478;0.010398;0.005438;36.650131;
0.003962;0.010665;0.006281;36.660572;
0.003922;0.009863;0.005442;36.671280;
0.004569;0.010466;0.005345;36.681175;
0.003954;0.010707;0.006323;36.691669;
0.003951;0.010237;0.005788;36.702404;
0.005453;0.011696;0.005790;36.712673;
0.004115;0.010043;0.005386;36.724400;
0.004622;0.010579;0.005369;36.734470;
0.004906;0.010936;0.005536;36.745094;
0.003999;0.009810;0.005307;36.756065;
0.004442;0.010624;0.005640;36.765907;
0.004021;0.010867;0.006306;36.776585;
0.003989;0.009840;0.005393;36.787483;
0.004538;0.010459;0.005373;36.797352;
0.003991;0.009855;0.005312;36.807846;
0.004348;0.010554;0.005717;36.817734;
0.005045;0.010988;0.005459;36.828362;
0.003968;0.009960;0.005409;36.839386;
0.004418;0.010289;0.005325;36.849380;
0.003976;0.010724;0.006282;36.859707;
0.003982;0.009731;0.005245;36.870476;
0.004509;0.010391;0.005411;36.880234;
0.003945;0.009713;0.005287;36.890652;
0.004477;0.010239;0.005351;36.900394;
0.004045;0.010862;0.006375;36.910660;
0.003858;0.010007;0.005507;36.921574;
0.004377;0.010275;0.005401;36.931618;
0.003865;0.009617;0.005283;36.941933;
0.004517;0.010520;0.005540;36.951588;
0.004918;0.010745;0.005315;36.962154;
0.004167;0.009931;0.005248;36.972931;
0.004702;0.010498;0.005309;36.982891;
0.003992;0.010816;0.006295;36.993420;
0.003930;0.009746;0.005350;37.004269;
0.004600;0.010470;0.005346;37.014057;
0.004129;0.010032;0.005366;37.024570;
0.004493;0.010350;0.005404;37.034637;
0.003925;0.010744;0.006302;37.045017;
0.003999;0.010114;0.005546;37.055790;
0.004367;0.010275;0.005425;37.065933;
0.004147;0.010967;0.006318;37.076237;
0.003897;0.009910;0.005481;37.087238;
0.004480;0.010320;0.005386;37.097191;
0.004112;0.010120;0.005421;37.107563;
0.004382;0.010248;0.005409;37.117729;
0.003878;0.010703;0.006334;37.128017;
0.003968;0.009950;0.005564;37.138760;
0.004537;0.010463;0.005379;37.148746;
0.003981;0.010779;0.006101;37.159233;
0.003908;0.009798;0.005389;37.170044;
0.005707;0.011404;0.005280;37.179871;
0.004042;0.009907;0.005368;37.191303;
0.004465;0.010221;0.005402;37.201237;
0.003999;0.010858;0.006292;37.211491;
0.003964;0.009794;0.005350;37.222378;
0.004564;0.010670;0.005520;37.232197;
0.003965;0.010431;0.006004;37.242905;
0.004026;0.009994;0.005445;37.253376;
0.005501;0.011355;0.005396;37.263405;
0.004066;0.010157;0.005504;37.274788;
0.004446;0.010209;0.005394;37.284981;
0.003922;0.010754;0.006327;37.295219;
0.003947;0.009857;0.005457;37.306000;
0.004597;0.010545;0.005472;37.315887;
0.003916;0.010799;0.006366;37.326466;
0.003924;0.009784;0.005359;37.337307;
0.005557;0.011762;0.005666;37.347118;
0.004106;0.009899;0.005301;37.358910;
0.004646;0.010491;0.005378;37.368839;
0.004567;0.011153;0.005954;37.379364;
0.004058;0.010141;0.005441;37.390556;
0.004250;0.010171;0.005457;37.400730;
0.003944;0.010825;0.006417;37.410988;
0.003956;0.009833;0.005393;37.421841;
0.004512;0.010412;0.005462;37.431702;
0.004089;0.009975;0.005334;37.442142;
0.004403;0.010493;0.005529;37.452152;
0.003903;0.010772;0.006432;37.462677;
0.003921;0.009714;0.005426;37.473488;
0.004605;0.010608;0.005417;37.483227;
0.004081;0.011017;0.006427;37.493866;
0.004154;0.010194;0.005504;37.504913;
0.004540;0.010387;0.005410;37.515133;
0.004083;0.009975;0.005408;37.525555;
0.004545;0.010431;0.005445;37.535572;
0.003882;0.010663;0.006289;37.546032;
0.004010;0.009653;0.005268;37.556725;
0.004593;0.010517;0.005339;37.566410;
0.004003;0.010710;0.006273;37.576954;
0.004077;0.010054;0.005398;37.587692;
0.004915;0.010675;0.005242;37.597782;
0.004062;0.009880;0.005263;37.608513;
0.004471;0.010342;0.005316;37.618443;
0.003967;0.010840;0.006343;37.628822;
0.003862;0.009594;0.005273;37.639698;
0.004578;0.010483;0.005367;37.649334;
0.003967;0.009795;0.005297;37.659855;
0.004538;0.010486;0.005498;37.669689;
0.004941;0.010828;0.005451;37.680206;
0.003909;0.009698;0.005381;37.691071;
0.004506;0.010433;0.005438;37.700798;
0.004032;0.010846;0.006346;37.711262;
0.003992;0.009836;0.005368;37.722134;
0.004592;0.010455;0.005368;37.731998;
0.003959;0.009917;0.005397;37.742493;
0.004429;0.010193;0.005323;37.752441;
0.004069;0.011022;0.006444;37.762672;
0.003942;0.010404;0.005836;37.773727;
0.004528;0.010363;0.005316;37.784164;
0.003947;0.010787;0.006324;37.794567;
0.003925;0.009893;0.005415;37.805393;
0.004664;0.010693;0.005392;37.815323;
0.004121;0.010192;0.005510;37.826042;
0.004421;0.010336;0.005421;37.836266;
0.004025;0.010829;0.006291;37.846642;
0.004078;0.010219;0.005559;37.857506;
0.004397;0.010382;0.005449;37.867760;
0.003977;0.010899;0.006398;37.878181;
0.004107;0.009976;0.005338;37.889114;
0.004565;0.010469;0.005445;37.899120;
0.003870;0.009751;0.005328;37.909618;
0.004485;0.010461;0.005446;37.919395;
0.003918;0.010798;0.006339;37.929890;
0.003909;0.009705;0.005331;37.940723;
0.004519;0.010625;0.005578;37.950462;
0.004109;0.011004;0.006388;37.961113;
0.003900;0.009770;0.005349;37.972157;
0.004329;0.010405;0.005598;37.981956;
0.004084;0.010018;0.005526;37.992390;
0.004616;0.010507;0.005317;38.002434;
0.004031;0.010878;0.006304;38.012970;
0.004058;0.009815;0.005314;38.023880;
0.004501;0.010595;0.005441;38.033730;
0.004103;0.011038;0.006432;38.044353;
0.004009;0.009983;0.005530;38.055420;
0.004312;0.010150;0.005372;38.065430;
0.003891;0.009905;0.005440;38.075623;
0.004415;0.010231;0.005365;38.085564;
0.003922;0.010600;0.006269;38.095825;
0.003971;0.009939;0.005510;38.106453;
0.004473;0.010512;0.005532;38.116428;
0.004020;0.009877;0.005356;38.126972;
0.004484;0.010467;0.005491;38.136879;
0.004063;0.010825;0.006279;38.147381;
0.003913;0.009832;0.005448;38.158249;
0.004509;0.010465;0.005418;38.168110;
0.003870;0.010603;0.006247;38.178616;
0.003980;0.009845;0.005404;38.189251;
0.004402;0.010351;0.005430;38.199123;
